x_pos,y_pos,p_flag,volts,weights
1649,-3215,1,4.634404208082084,9
4475,2469,1,4.894827384340189,10
-3635,-7675,1,3.7287289690003105,5
-9944,-3013,0,2.3207020847391995,10
-5521,-1742,1,3.6595832541420603,5
-1579,5861,0,2.9093672070377323,10
6494,6142,0,1.9702436300182187,8
-1739,2892,1,3.2543256351493306,4
-842,-5829,0,2.7765223684527887,10
-9974,-2441,1,3.0359248032515085,3
6037,3552,1,4.771642044612249,10
-4637,-3341,0,2.617864678445804,10
-8893,-249,0,2.352799799268334,10
9987,-2456,1,3.2352577711984,3
6055,3494,1,3.136606046968504,3
3660,-9259,0,1.994561363436275,8
1677,6079,1,3.146525540892964,3
6805,-3212,0,2.0460815074759426,9
-5930,2182,1,4.556412367379267,9
2487,8668,0,2.825715997314012,10
1352,2722,0,2.615213372910626,10
-1761,-4043,0,2.622187159912296,10
-3999,-8230,1,3.2682824911804245,4
5541,7281,0,2.556812574835795,10
9458,9862,1,4.407806377792171,8
-1037,5360,1,3.195213265164493,3
6766,-8082,0,1.8526692540215852,8
-3138,-3803,1,4.223047435305446,7
8677,-8615,1,4.6504668923758175,9
6353,-1541,0,2.108399749030172,9
7319,7257,0,2.474343662930918,10
7172,-520,0,1.9653679961406256,8
9436,7522,1,3.8177156055576935,6
-7739,-8679,0,2.828986869057927,10
-9976,-6523,0,2.569639173334862,10
6539,-3815,0,2.947116104150538,10
9567,-5220,1,3.923290699890152,4
-797,7031,1,4.617397662984207,9
6544,6654,0,2.2237600025258306,9
3998,-3971,0,1.9282407378970665,8
478,-1097,1,4.420504307705886,8
-1879,-1892,1,3.926622434183098,6
-8294,5533,1,4.70383223485513,9
9689,9599,0,2.347554282080179,10
1629,-9142,1,4.100589296612307,7
-2659,-6879,1,4.524571610099779,9
8622,-5945,0,2.033891905704291,9
849,-8257,1,3.5529673653881826,5
-4059,-5473,0,2.7380949075997907,10
2155,-8896,0,2.8022913941577356,10
6212,304,1,4.403833235493515,8
-3983,3829,0,2.153515053362594,9
900,-2657,0,2.3532464229796433,10
