x_pos,y_pos,p_flag,volts,weights
-4235,3525,0,2.125159250398693,9
6918,-9945,1,3.1079467383559063,3
2689,-8406,0,1.9645875373619512,8
513,12061,1,3.764482795536403,6
6844,10454,0,2.234096560803191,9
-6768,5931,1,4.698555356017475,9
9263,9974,1,3.3884999725003198,4
13967,-12792,0,2.7376597981191355,10
-8476,2317,0,2.771240591153216,10
7478,11286,1,3.9929158252455266,6
2547,-1325,0,2.860358214176018,10
-13142,-2345,1,4.110266300843972,7
3574,9406,1,4.8674980907671435,10
-3410,9163,1,3.6862598962114417,5
1459,-12341,0,2.423727097089246,10
-219,10623,0,2.6763428492669985,10
-2608,7188,0,1.8631948226761192,8
-11304,-3584,0,2.2091524565732024,9
11281,-7557,1,3.98496218810977,6
8214,7652,0,1.8123371672464437,8
-12492,12412,1,3.6713428836962136,5
11413,-3986,1,3.3014939907257954,4
9025,9436,1,4.5057501329939145,9
4889,13190,1,4.057201095239215,7
-14555,13160,0,2.4312105896042797,10
9004,-13349,1,4.264008797906066,8
-4118,6372,0,2.1470535786343774,9
6896,-9018,0,2.916306318095698,10
-6489,2292,0,2.2361221445459316,9
4924,3885,0,1.9921407579930432,8
4570,-8306,0,2.1691924452289375,9
10891,-14710,0,2.8497522757626452,10
-9524,12982,0,2.197203040573076,9
6063,13927,0,2.086838793676263,9
8673,-8341,0,2.893982674668026,10
2118,-7599,1,4.452692448798106,8
13321,5873,1,3.638684897154931,5
-12178,13579,0,2.9904478069921496,10
197,-14287,0,2.911810167489906,10
-14811,2122,0,2.9666857622239475,10
-2874,-9372,1,4.843602426594858,10
14878,14040,1,3.5500401542568074,5
-7543,-1860,1,4.884230805005185,10
8351,-8740,0,1.9416418109020044,8
11891,-8156,0,2.342646438254502,10
4745,-1867,0,2.4360322949514632,10
-13516,8373,1,3.181398081537088,3
8761,-2403,0,2.096881434523501,9
-11235,-11198,0,2.1136544783223914,9
13614,-14149,1,3.9783665185842674,6
-2816,-5959,0,2.2675410632425423,10
-14610,14208,1,3.7373043176495626,5
-543,12456,1,4.738987429356555,9
-9359,-5639,0,2.793610908813891,10
-2829,-592,0,1.81379094838655,8
-3498,-1560,0,2.233546326658139,9
