x_pos,y_pos,p_flag,volts,weights
14044,89471,1,4.937917515686814,10
-37615,44887,1,4.2347054678181175,7
68488,-52607,0,2.1905528022785647,9
-73757,-66786,1,3.1986669418907843,3
-26390,-131238,1,3.66152288386071,5
108461,101574,0,2.9097068973589306,10
-51200,123826,1,4.446767416200531,8
33309,-540,0,2.5321670797260496,10
-67597,-66714,1,4.916919078611706,10
-96793,-142808,0,2.6809532453865095,10
-64943,107377,1,4.435250068644385,8
-19456,-2049,0,2.6617762519505557,10
-14970,-132049,0,2.9302159420330898,10
-117719,59059,0,2.204544677738901,9
-12217,99922,1,4.546896074620752,9
-88127,24226,1,3.781919980193585,6
25893,112158,1,4.5358616581167945,9
-49837,-333,0,2.024263985211058,9
139941,-115116,1,3.2833119409942513,4
-125853,99870,1,4.413927865685496,8
84026,-129141,1,3.9749308980144336,6
10097,-119270,1,4.6227974798383675,9
91703,86909,0,2.6267415646629817,10
34986,22546,0,2.048153877907839,9
-40222,130879,1,4.954058378915909,10
23264,15004,0,2.5922373328713393,10
131429,46524,1,3.077343201617217,3
137475,58455,0,2.8329809860141313,10
59841,84905,1,4.775588817160209,10
119909,-148900,0,2.2452829209692515,9
72676,2222,0,2.1779694228570303,9
105970,105369,0,2.6485369393841176,10
28790,53802,0,2.3315384931015455,10
80772,-82488,0,2.9012845989800993,10
-120079,-132385,0,2.586583342707127,10
-40033,-72278,1,4.416830565299971,8
-10857,-57120,1,3.1305037280755807,3
40653,20643,0,2.5232672746159612,10
41751,44464,1,3.9771983882368516,6
-28514,30763,0,2.8989732640918557,10
136727,22704,1,3.9111811707843733,6
86711,-121187,1,3.0002005060413905,3
130567,-108278,1,4.160489106789271,7
-9352,-73138,1,4.479193145654393,8
-123124,-38929,1,4.369960900948316,8
114888,-126845,1,4.962346481781065,10
-88659,54982,0,2.2230236926372955,9
20264,-69251,1,3.641933578862247,3
-96088,117189,0,2.1432149731102577,9
102634,95804,1,4.138675757682532,7
104622,103270,0,2.301647272402497,10
114719,128212,0,2.6081173939614826,10
47980,-96791,0,2.77227879628929,10
-138860,-59363,0,2.8992207244493566,10
122936,94374,0,2.0557602300828055,9
-90131,-88497,0,2.0559757079514736,9
33194,11788,1,4.129146600102931,7
126085,12511,1,3.8077618545698213,6
-6316,-73239,1,4.997020081196147,10
-118119,124614,0,2.3400106316357574,10
-133280,-122760,1,3.5322323418773407,5
-92798,21850,1,3.653221960968315,5
-126800,69159,1,3.875681664511828,6
-8852,40369,1,4.228450252506392,7
